Time LHx LHy LHz LSx LSy LSz RHx RHy RHz RSx RSy RSz LEx LEy LEz CSx CSy CSz REx REy REz v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v17 v18 v19 v20 v21 v22 v23 v24
13149 -15.365919 -31.373751 176.818013 -14.131412 24.980219 186.825037 25.545347 -33.269823 174.690187 19.397371 25.622007 184.087718 -16.820557 -1.860022 185.696101 1.916655 59.834433 184.29575 25.232932 -2.189345 184.294033 0 0 0 0 0.000246 24 -0.000003 -2.154522 2.987042 -133.616564 139.590649 -163.492577 159.183532 -106.528426 -166.954159 -127.475911 89.642316 -73.310781 -72.845027 -16.9121 -17.1641 87.340639 89.456987 0
13179 -15.340765 -31.374985 176.774859 -14.137456 24.96582 186.777616 25.536209 -33.262572 174.672997 19.401525 25.619805 184.0873 -16.819766 -1.840191 185.676038 1.919487 59.828991 184.291446 25.218669 -2.175149 184.289944 0 0 0 0 0.000363 24 -0.000003 -2.096275 2.943278 -133.652493 139.539049 -163.392586 159.200036 -106.789638 -167.280684 -126.455411 89.733981 -73.277239 -72.829704 -16.952433 -17.179661 87.297779 89.449762 0
13213 -15.29375 -31.190279 176.736617 -14.145644 24.951035 186.73147 25.5281 -33.255044 174.655104 19.404788 25.618154 184.086883 -16.819456 -1.822467 185.655725 1.92071 59.824091 184.28719 25.204396 -2.158794 184.286368 0 0 0 0 0.000258 24 -0.000005 -2.044978 2.902281 -133.681981 139.486542 -163.301104 159.211148 -107.020899 -167.63557 -125.462231 89.828122 -73.248088 -72.811302 -16.988509 -17.198357 87.254975 89.440915 0
13243 -15.253772 -31.009218 176.706982 -14.156701 24.935499 186.685848 25.520715 -33.247191 174.63541 19.406982 25.616929 184.086323 -16.819556 -1.807177 185.636473 1.920501 59.819978 184.283054 25.191209 -2.142893 184.282899 0 0 0 0 0.00162 24 0.00002 -1.942604 2.864752 -133.706979 139.436482 -163.10537 159.220161 -107.227405 -167.976132 -124.189475 89.925247 -73.127738 -72.791853 -17.124846 -17.218166 87.154187 89.430286 0
13277 -15.218793 -30.840713 176.685262 -14.168963 24.920301 186.641216 25.514784 -33.23895 174.61108 19.408217 25.616029 184.085214 -16.820012 -1.793479 185.616386 1.915943 59.81552 184.277642 25.177994 -2.126533 184.278917 0 0 0 0 0.001316 24 -0.000008 -1.85239 2.82727 -133.731749 139.38629 -162.928103 159.223322 -107.410053 -168.369667 -122.94451 90.016206 -73.020238 -72.768809 -17.24688 -17.241553 87.064709 89.420297 0
13310 -15.218782 -30.837938 176.640403 -14.184208 24.903651 186.596227 25.508574 -33.229059 174.584007 19.408657 25.615445 184.083474 -16.820849 -1.781019 185.595846 1.90625 59.810919 184.27186 25.165874 -2.111358 184.274685 0 0 0 0 0.00099 24 -0.00001 -1.778132 2.792763 -133.753408 139.338934 -162.777309 159.221045 -107.571565 -168.755132 -121.75163 90.121223 -72.933361 -72.7389 -17.347314 -17.271899 86.983857 89.407734 0
13342 -15.224141 -30.862498 176.593983 -14.201373 24.887095 186.552 25.499752 -33.218035 174.550736 19.407843 25.615159 184.08041 -16.82203 -1.770081 185.57539 1.893662 59.806436 184.26609 25.154087 -2.096609 184.269822 0 0 0 0 -0.000042 24 -0.000011 -1.751287 2.764243 -133.768598 139.297084 -162.712992 159.210417 -107.714417 -169.116804 -121.206517 90.20725 -72.894981 -72.703347 -17.385145 -17.307806 86.983888 89.397561 0
13378 -15.246721 -30.906463 176.552057 -14.218773 24.871981 186.510921 25.491095 -33.206195 174.517632 19.406724 25.615114 184.076869 -16.823596 -1.75904 185.554314 1.880397 59.801942 184.261012 25.143072 -2.083284 184.264576 0 0 0 0 -0.000287 24 -0.000004 -1.740701 2.742109 -133.777573 139.26179 -162.667153 159.18575 -107.843717 -169.423663 -120.783914 90.251972 -72.867811 -72.657649 -17.409736 -17.353664 86.99584 89.392572 0
13415 -15.254205 -30.896094 176.528823 -14.236329 24.858719 186.472225 25.479758 -33.192933 174.483132 19.404043 25.616637 184.072316 -16.825435 -1.748709 185.532665 1.863246 59.799665 184.256124 25.132051 -2.07074 184.25864 0 0 0 0 -0.00072 24 -0.000001 -1.751151 2.723516 -133.781724 139.228756 -162.661684 159.159382 -107.932575 -169.70973 -120.726718 90.290139 -72.860155 -72.611724 -17.409076 -17.39971 87.040972 89.388613 0
13446 -15.259556 -30.867034 176.510513 -14.255399 24.845374 186.435652 25.466976 -33.180201 174.448895 19.400302 25.61878 184.066689 -16.827528 -1.739286 185.511518 1.840025 59.798247 184.250534 25.121471 -2.058641 184.252214 0 0 0 0 -0.000619 24 0 -1.760529 2.707862 -133.782633 139.198358 -162.647928 159.126871 -107.98951 -169.965157 -120.451324 90.296996 -72.857124 -72.563474 -17.410151 -17.447907 87.05159 89.389315 0
13482 -15.261939 -30.855232 176.49622 -14.274547 24.832393 186.401331 25.452563 -33.169135 174.415827 19.396453 25.62122 184.060299 -16.830671 -1.728228 185.489547 1.814185 59.80069 184.244561 25.111595 -2.047568 184.245455 0 0 0 0 -0.000495 24 0.000001 -1.77067 2.697958 -133.777124 139.173041 -162.632678 159.091339 -108.013117 -170.180274 -120.211802 90.276148 -72.851268 -72.516538 -17.415171 -17.494667 87.055804 89.393326 0
13510 -15.263899 -30.845568 176.484942 -14.292791 24.820091 186.369526 25.436744 -33.15841 174.382544 19.390994 25.62404 184.051657 -16.833925 -1.71783 185.468638 1.787457 59.804028 184.238553 25.102091 -2.036354 184.238255 0 0 0 0 -0.000761 24 0.000001 -1.790591 2.687001 -133.774255 139.148257 -162.635892 159.054711 -108.004095 -170.382949 -119.994673 90.225469 -72.864649 -72.472464 -17.402278 -17.538419 87.054092 89.401436 0
13549 -15.263508 -30.818149 176.473403 -14.310408 24.809644 186.340606 25.422284 -33.149862 174.352658 19.384579 25.628266 184.042203 -16.838101 -1.705108 185.447085 1.760808 59.813797 184.232676 25.093389 -2.025252 184.230328 0 0 0 0 -0.000807 24 0 -1.816158 2.679775 -133.771033 139.130583 -162.644134 159.011818 -107.987469 -170.498198 -119.794431 90.126656 -72.882371 -72.429036 -17.385268 -17.581421 87.051458 89.412671 0
13578 -15.260427 -30.763423 176.461887 -14.326507 24.800488 186.314118 25.408894 -33.14279 174.325657 19.379362 25.633231 184.032691 -16.842642 -1.692794 185.425913 1.727511 59.845084 184.224439 25.086087 -2.016888 184.221911 0 0 0 0 -0.000739 24 0 -1.836135 2.669697 -133.770422 139.109815 -162.646873 158.974603 -107.926194 -170.65327 -119.668046 90.034022 -72.892369 -72.393627 -17.377248 -17.61645 87.041252 89.422936 0
13616 -15.262264 -30.740955 176.451004 -14.341006 24.791853 186.289299 25.395742 -33.137241 174.301302 19.374628 25.637564 184.022069 -16.847007 -1.681267 185.406005 1.699584 59.862089 184.209466 25.080132 -2.01039 184.213436 0 0 0 0 -0.000558 24 0 -1.845493 2.656294 -133.772981 139.085568 -162.633596 158.942611 -107.850238 -170.836636 -119.543713 89.94656 -72.886524 -72.363205 -17.386374 -17.646483 87.022721 89.433737 0
13646 -15.263785 -30.725816 176.442456 -14.353885 24.785344 186.266637 25.385299 -33.13306 174.28211 19.370535 25.641593 184.011483 -16.851149 -1.670684 185.38692 1.674699 59.876096 184.193158 25.074828 -2.003715 184.205127 0 0 0 0 -0.000765 24 0 -1.86458 2.644156 -133.773406 139.061718 -162.639983 158.910822 -107.781389 -170.979657 -119.484064 89.830975 -72.896779 -72.33713 -17.377359 -17.672116 87.016691 89.446458 0
13683 -15.267886 -30.783856 176.410317 -14.365394 24.780218 186.245334 25.376919 -33.129713 174.266469 19.366625 25.645438 184.000623 -16.855316 -1.658241 185.36675 1.652453 59.89036 184.176457 25.070333 -1.997185 184.197366 0 0 0 0 -0.000685 24 0 -1.882434 2.634017 -133.770671 139.038704 -162.65324 158.888371 -107.708419 -171.109102 -119.443106 89.735287 -72.913297 -72.320244 -17.362103 -17.688693 87.011034 89.455564 0
13710 -15.273353 -30.845696 176.381564 -14.375564 24.775977 186.225021 25.369334 -33.126882 174.253249 19.363213 25.648922 183.989859 -16.859661 -1.645025 185.345852 1.634519 59.901923 184.157979 25.066212 -1.991273 184.190059 0 0 0 0 -0.000698 24 0 -1.90352 2.626509 -133.767505 139.020522 -162.67661 158.86957 -107.612157 -171.229262 -119.656563 89.639104 -72.930646 -72.308756 -17.34375 -17.699951 87.017851 89.462467 0
13745 -15.278772 -30.906767 176.355946 -14.384638 24.772328 186.205876 25.362885 -33.124375 174.242532 19.36129 25.651786 183.980036 -16.863272 -1.63213 185.325837 1.619893 59.91112 184.135604 25.062862 -1.984469 184.182942 0 0 0 0 -0.000808 24 0.000001 -1.92901 2.61885 -133.763923 139.001623 -162.71148 158.85346 -107.510784 -171.332359 -119.912753 89.541412 -72.957753 -72.300504 -17.315319 -17.708002 87.027167 89.468616 0
13778 -15.282966 -30.961889 176.334429 -14.392252 24.769993 186.186004 25.357577 -33.122414 174.233961 19.360083 25.654113 183.970106 -16.866525 -1.618726 185.306048 1.608161 59.919161 184.112275 25.059921 -1.977937 184.176493 0 0 0 0 -0.000768 24 0.000001 -1.953383 2.611653 -133.757976 138.981281 -162.749966 158.8432 -107.407571 -171.463505 -120.172352 89.460713 -72.98814 -72.296766 -17.28346 -17.711562 87.037554 89.474132 0
13810 -15.286501 -31.012216 176.316822 -14.39666 24.771272 186.162281 25.353041 -33.120936 174.226892 19.360004 25.656036 183.960021 -16.8694 -1.606036 185.287523 1.599168 59.924811 184.085488 25.057447 -1.971925 184.170747 0 0 0 0 -0.00072 24 0.000001 -1.976522 2.605157 -133.751886 138.962201 -162.787777 158.834733 -107.3342 -171.557779 -120.316486 89.374027 -73.022362 -72.295647 -17.248234 -17.712547 87.045671 89.478359 0
13846 -15.28959 -31.056586 176.302505 -14.398421 24.774732 186.135769 25.348973 -33.11969 174.220788 19.36138 25.657848 183.949423 -16.871753 -1.593682 185.269773 1.596458 59.933507 184.049678 25.055254 -1.963601 184.164953 0 0 0 0 -0.000621 24 0 -1.993539 2.596589 -133.749128 138.942307 -162.813929 158.826852 -107.370458 -171.614764 -120.096861 89.275038 -73.058175 -72.295844 -17.211647 -17.712235 87.052651 89.482048 0
13883 -15.287742 -31.036571 176.303041 -14.394055 24.785019 186.101925 25.345421 -33.118659 174.215698 19.364673 25.659931 183.938324 -16.873266 -1.582829 185.252738 1.595859 59.942299 184.013546 25.053564 -1.954308 184.159422 0 0 0 0 -0.000552 24 0 -2.005109 2.58538 -133.749529 138.920289 -162.831753 158.821534 -107.476157 -171.684111 -119.615319 89.169064 -73.094922 -72.299088 -17.174234 -17.708887 87.059105 89.48544 0
13914 -15.28375 -31.06558 176.29379 -14.384882 24.800107 186.063313 25.342682 -33.117506 174.211776 19.370878 25.662851 183.926105 -16.874242 -1.571129 185.235226 1.600294 59.956133 183.972692 25.052208 -1.943125 184.1537 0 0 0 0 -0.00024 24 0.000001 -1.997673 2.568027 -133.758968 138.895021 -162.813087 158.817741 -107.768998 -171.731954 -118.400942 89.048681 -73.121325 -72.304214 -17.149573 -17.703659 87.051544 89.488824 0
13950 -15.279175 -31.099135 176.285052 -14.374553 24.814934 186.024332 25.340283 -33.116436 174.208403 19.379807 25.666761 183.91273 -16.87429 -1.562013 185.217965 1.608785 59.972548 183.928478 25.052264 -1.930233 184.148014 0 0 0 0 -0.000359 24 0.000001 -1.987065 2.542532 -133.775903 138.860968 -162.791955 158.817826 -108.18509 -171.766213 -116.832471 88.914657 -73.158058 -72.312548 -17.114397 -17.695249 87.045823 89.491386 0
13974 -15.274313 -31.133726 176.280701 -14.351162 24.839924 185.973465 25.338307 -33.115634 174.20553 19.389579 25.670984 183.899224 -16.873364 -1.553874 185.20112 1.61934 59.989166 183.884668 25.052977 -1.91683 184.142494 0 0 0 0 -0.000459 24 0 -1.976833 2.513247 -133.794776 138.82127 -162.771148 158.817483 -108.62872 -171.748685 -115.194151 88.747159 -73.19621 -72.322679 -17.07768 -17.684985 87.04093 89.495848 0
14010 -15.269943 -31.178278 176.279044 -14.327098 24.862924 185.924268 25.343621 -33.115104 174.201035 19.400844 25.678462 183.884418 -16.870323 -1.549249 185.182977 1.630035 60.006487 183.843553 25.055292 -1.902396 184.136748 0 0 0 0 -0.000464 24 0.000004 -1.952151 2.469296 -133.845462 138.784053 -162.721648 158.817346 -109.467609 -171.715186 -112.464994 88.571148 -73.241318 -72.333773 -17.033896 -17.673748 87.037214 89.500724 0
14042 -15.252839 -31.227487 176.28262 -14.304356 24.883673 185.879207 25.353098 -33.114752 174.195421 19.41254 25.686067 183.867741 -16.864432 -1.546611 185.164118 1.640454 60.02211 183.806622 25.059083 -1.888215 184.130621 0 0 0 0 -0.000743 24 0.000005 -1.935731 2.421958 -133.896571 138.740487 -162.691068 158.819606 -110.287599 -171.625372 -109.930322 88.432186 -73.29674 -72.343254 -16.978973 -17.664424 87.038807 89.495677 0
14080 -15.237391 -31.276223 176.294291 -14.279544 24.904349 185.83256 25.510436 -32.327557 174.300921 19.425695 25.694689 183.849978 -16.856602 -1.54402 185.143912 1.649775 60.036618 183.773589 25.06392 -1.874678 184.123874 0 0 0 0 -0.000818 24 -0.000001 -1.927873 2.380012 -133.939337 138.699361 -162.67542 158.819673 -111.008947 -171.44475 -107.553071 88.293894 -73.36423 -72.351469 -16.915532 -17.656511 87.022248 89.485936 0
14110 -15.223166 -31.320766 176.307368 -14.256845 24.922228 185.790551 25.627854 -31.747431 174.379885 19.439861 25.703961 183.831465 -16.847441 -1.541619 185.123551 1.658693 60.052997 183.744085 25.070652 -1.86153 184.116089 0 0 0 0 -0.001777 24 0.000006 -1.956898 2.334834 -133.98567 138.655338 -162.676403 158.762607 -111.782874 -171.221221 -105.158277 89.689108 -73.447846 -72.124051 -16.835055 -17.895032 87.012056 89.200516 0
14142 -15.209718 -31.36231 176.322758 -14.236258 24.938633 185.751879 25.715286 -31.349495 174.4331 19.45436 25.713533 183.813024 -16.8354 -1.539265 185.101509 1.666774 60.068053 183.718371 25.07821 -1.849497 184.108007 0 0 0 0 -0.001701 24 -0.000002 -1.987554 2.29436 -134.023831 138.612551 -162.692157 158.717049 -112.434555 -170.99962 -103.186312 90.660296 -73.531645 -71.958401 -16.753624 -18.072139 87.006148 88.984406 0
14186 -15.199377 -31.399414 176.339149 -14.216268 24.950987 185.714972 25.782213 -31.065753 174.468386 19.468777 25.723797 183.794785 -16.820155 -1.536212 185.077453 1.670854 60.089082 183.69416 25.088283 -1.838876 184.098911 0 0 0 0 -0.001628 24 -0.000002 -2.021626 2.260201 -134.04892 138.569322 -162.730188 158.686935 -112.937721 -170.762846 -101.702455 91.316679 -73.620622 -71.84638 -16.665915 -18.194309 87.006589 88.824434 0
14215 -15.189944 -31.433606 176.356316 -14.196678 24.962653 185.679042 25.83352 -30.867133 174.489331 19.48373 25.735 183.776641 -16.804422 -1.533415 185.053992 1.674524 60.110807 183.673167 25.099823 -1.829729 184.08885 0 0 0 0 -0.001714 24 -0.000003 -2.062491 2.229152 -134.072566 138.53087 -162.787352 158.66237 -113.321468 -170.561315 -100.659622 91.755688 -73.712637 -71.767271 -16.573101 -18.281669 87.018201 88.708189 0
14245 -15.18247 -31.464377 176.371694 -14.176807 24.972051 185.643399 25.870383 -30.727553 174.502718 19.498566 25.748736 183.75814 -16.787745 -1.531141 185.030913 1.676042 60.130972 183.656216 25.111666 -1.821412 184.078646 0 0 0 0 -0.001649 24 -0.000002 -2.101557 2.198938 -134.09402 138.491897 -162.84597 158.642856 -113.693372 -170.386224 -99.690665 92.03414 -73.803151 -71.712001 -16.48134 -18.343234 87.032068 88.625718 0
14281 -15.175787 -31.491789 176.385927 -14.157107 24.978258 185.607696 25.899854 -30.665335 174.504328 19.516137 25.762057 183.738506 -16.769084 -1.528799 185.00762 1.677452 60.145241 183.642185 25.12334 -1.815352 184.069133 0 0 0 0 -0.001692 24 -0.000001 -2.137954 2.164102 -134.119863 138.448067 -162.902328 158.62642 -114.07341 -170.186014 -98.801597 92.155797 -73.887615 -71.677065 -16.394588 -18.382409 87.050943 88.572715 0
14313 -15.168937 -31.517416 176.399267 -14.138764 24.982469 185.573781 25.933549 -30.717143 174.484015 19.532296 25.774851 183.719265 -16.749945 -1.527085 184.984982 1.678664 60.157812 183.630455 25.135499 -1.809818 184.059918 0 0 0 0 -0.001739 24 0.000001 -2.169979 2.122816 -134.147703 138.393335 -162.960505 158.620546 -114.437617 -169.891328 -98.027495 92.163646 -73.968589 -71.663984 -16.310369 -18.398501 87.074613 88.536519 0
14347 -15.162903 -31.539327 176.411128 -14.120714 24.98372 185.540235 25.960416 -30.687544 174.479747 19.547971 25.787574 183.700681 -16.728193 -1.524335 184.9612 1.678916 60.170716 183.61901 25.147441 -1.804912 184.051096 0 0 0 0 -0.001356 24 -0.000006 -2.190745 2.086318 -134.172768 138.345403 -163.019353 158.637863 -114.756289 -169.596606 -97.377365 92.19876 -74.045519 -71.678433 -16.230072 -18.387352 87.098657 88.49881 0
14377 -15.15685 -31.559736 176.421607 -14.10436 24.981405 185.507846 25.994846 -30.654487 174.470544 19.564864 25.797307 183.681798 -16.7052 -1.522137 184.936965 1.679205 60.181516 183.608294 25.159818 -1.800788 184.042311 0 0 0 0 -0.001664 24 -0.000003 -2.225911 2.051121 -134.196833 138.299074 -163.085154 158.633332 -115.00866 -169.305361 -96.952306 92.180648 -74.120354 -71.672211 -16.150718 -18.396144 87.128735 88.469499 0
14411 -15.150335 -31.577596 176.430011 -14.088862 24.978921 185.477507 26.027092 -30.627891 174.460471 19.580312 25.805962 183.664417 -16.681169 -1.519891 184.913194 1.679448 60.191315 183.598793 25.172147 -1.797534 184.033751 0 0 0 0 -0.001712 24 -0.000003 -2.265393 2.018079 -134.218825 138.254982 -163.15555 158.624765 -115.187259 -168.979538 -96.714992 92.225412 -74.192435 -71.654704 -16.073716 -18.417471 87.16087 88.426589 0
14441 -15.144181 -31.593078 176.436675 -14.073935 24.974085 185.448408 26.052594 -30.608431 174.447775 19.596049 25.812924 183.64774 -16.656934 -1.51725 184.889841 1.679422 60.19907 183.590186 25.185135 -1.794621 184.025264 0 0 0 0 -0.001565 24 -0.000004 -2.305053 1.991364 -134.234811 138.217539 -163.226337 158.616231 -115.299894 -168.697475 -96.639529 92.270763 -74.258735 -71.638496 -16.002276 -18.437205 87.193887 88.387931 0
14474 -15.136594 -31.610256 176.441371 -14.060433 24.969341 185.421693 26.068318 -30.715424 174.372041 19.611469 25.818726 183.632171 -16.632113 -1.517659 184.866703 1.680733 60.206074 183.581841 25.198027 -1.792107 184.017205 0 0 0 0 -0.001607 24 -0.000003 -2.347443 1.965504 -134.252692 138.183701 -163.295556 158.600671 -115.383676 -168.426826 -96.654113 92.24992 -74.3202 -71.621357 -15.93547 -18.456582 87.227804 88.363573 0
14510 -15.128075 -31.628338 176.444387 -14.047226 24.962223 185.39561 26.075286 -30.955809 174.260187 19.626504 25.822142 183.616829 -16.607225 -1.519886 184.844553 1.682139 60.207176 183.572435 25.210181 -1.789954 184.009778 0 0 0 0 -0.002003 24 0.000001 -2.41322 1.946045 -134.261524 138.153613 -163.366382 158.539941 -115.377148 -168.177256 -96.842472 92.097495 -74.377144 -71.565595 -15.873456 -18.512009 87.260092 88.364977 0
14545 -15.119404 -31.644204 176.446331 -14.035572 24.954994 185.372269 26.082921 -31.181169 174.158406 19.643854 25.823104 183.601224 -16.581853 -1.520965 184.821796 1.683761 60.206985 183.563185 25.223333 -1.791789 184.001732 0 0 0 0 -0.001873 24 -0.000002 -2.475581 1.928557 -134.271519 138.128634 -163.431551 158.480389 -115.377984 -167.90232 -97.008072 91.827203 -74.428927 -71.523772 -15.816856 -18.551464 87.290771 88.388613 0
14574 -15.109868 -31.659412 176.446831 -14.024892 24.947409 185.350823 26.087013 -31.434068 174.06255 19.660038 25.823182 183.586812 -16.558409 -1.522225 184.80072 1.686631 60.207468 183.554971 25.237003 -1.793412 183.9939 0 0 0 0 -0.001781 24 0 -2.536721 1.913704 -134.273366 138.100774 -163.504105 158.430662 -115.253778 -167.616358 -97.449395 91.563032 -74.479339 -71.490236 -15.761549 -18.582781 87.321968 88.411363 0
14613 -15.09982 -31.673363 176.445878 -14.014746 24.939072 185.330844 26.090103 -31.634355 173.988974 19.676912 25.821868 183.573318 -16.534252 -1.522934 184.779155 1.688858 60.206032 183.547175 25.251135 -1.794976 183.986247 0 0 0 0 -0.001379 24 -0.000002 -2.583837 1.901869 -134.27604 138.079778 -163.568323 158.400649 -115.133003 -167.367113 -97.847823 91.278064 -74.523881 -71.483237 -15.712974 -18.586935 87.348051 88.442429 0
