Time LHx LHy LHz LSx LSy LSz RHx RHy RHz RSx RSy RSz LEx LEy LEz CSx CSy CSz REx REy REz v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v17 v18 v19 v20 v21 v22 v23 v24
13793 -19.246401 -32.685938 182.010138 -15.581544 25.90141 188.734841 24.969654 -32.245046 180.72952 18.394625 26.072544 187.611151 -18.85224 -0.614437 187.252843 2.021163 59.703273 185.416687 23.523395 -1.135313 188.834608 0 0 0 0 -0.000696 22 0.000002 -5.138368 2.135031 -133.474665 137.744726 -171.322018 161.045283 -107.642681 -149.673741 -132.902073 86.400394 -80.327519 -75.060247 -9.695561 -15.177835 -89.337749 87.382839 0
13828 -19.277921 -32.677403 182.208574 -15.538831 25.910759 188.591766 24.993895 -32.257766 180.940878 18.438964 26.042849 187.539411 -18.89181 -0.629361 187.309813 2.097603 59.69407 185.251474 23.569675 -1.141364 188.867331 0 0 0 0 0.000592 22 0.000038 -5.051553 2.073968 -133.564144 137.71208 -171.234116 161.13101 -109.633968 -147.740041 -128.687487 84.855715 -80.716704 -75.412307 -9.309728 -14.823349 -89.305089 87.424159 0
13861 -19.29799 -32.659385 182.369292 -15.502517 25.92257 188.461936 25.012505 -32.275704 181.120491 18.480037 26.015079 187.474024 -18.933216 -0.636543 187.381041 2.15819 59.693116 185.090244 23.609942 -1.145376 188.902843 0 0 0 0 0.001875 22 0.000114 -4.888633 1.992787 -133.693504 137.679077 -170.967846 161.190579 -112.288294 -146.08598 -123.909039 83.444735 -80.956477 -75.723013 -9.069609 -14.510594 -89.318321 87.460352 0
13891 -19.310643 -32.626617 182.522428 -15.4746 25.93568 188.349605 25.024715 -32.298195 181.296968 18.512642 25.998309 187.413216 -18.975909 -0.631466 187.469852 2.20045 59.709197 184.929121 23.644783 -1.145898 188.939714 0 0 0 0 0.002231 22 0.000084 -4.709481 1.911027 -133.815135 137.63719 -170.627223 161.208261 -115.479999 -144.607464 -119.010555 82.08654 -81.105622 -75.977818 -8.918098 -14.252824 -89.355216 87.497228 0
13929 -19.25904 -32.014364 182.7492 -15.450548 25.949624 188.245499 25.030857 -32.320824 181.457531 18.541452 25.98471 187.356281 -19.023947 -0.61205 187.583387 2.229621 59.729719 184.775329 23.674302 -1.143262 188.978815 0 0 0 0 0.002683 22 0.000058 -4.513696 1.832545 -133.931854 137.596944 -170.253662 161.22627 -119.319718 -143.288323 -114.019341 80.859638 -81.21042 -76.228588 -8.809835 -13.998586 -89.407632 87.536622 0
13959 -19.206052 -31.557858 182.897806 -15.430586 25.964707 188.150632 25.029933 -32.344681 181.616795 18.566506 25.973716 187.302077 -19.079338 -0.57011 187.733984 2.23881 59.750241 184.627366 23.701382 -1.137762 189.019239 0 0 0 0 0.003932 22 0.000167 -4.250179 1.741208 -134.080474 137.562889 -169.721154 161.220797 -124.55714 -141.995353 -107.45094 79.666994 -81.248622 -76.449441 -8.761802 -13.773474 -89.576058 87.577989 0
13998 -19.159469 -31.228471 182.990348 -15.416111 25.979322 188.066864 25.022006 -32.36663 181.766689 18.588656 25.964156 187.248588 -19.15015 -0.482398 187.945485 2.225403 59.768242 184.476745 23.726566 -1.12946 189.059627 0 0 0 0 0.005646 22 0.000262 -3.89855 1.637234 -134.262641 137.53711 -169.00718 161.210079 -132.255789 -140.727873 -100.508651 78.523465 -81.129626 -76.667415 -8.873443 -13.54964 -89.768513 87.627997 0
14027 -19.077426 -30.969939 183.020544 -15.405488 25.99501 187.991631 25.009081 -32.382917 181.89559 18.607847 25.956279 187.195456 -19.234729 -0.347619 188.20523 2.202478 59.783411 184.339941 23.749717 -1.118032 189.100111 0 0 0 0 0.007725 22 0.000448 -3.434815 1.512795 -134.493538 137.519129 -168.050443 161.180813 -144.69211 -139.513771 -92.611488 77.38852 -80.84475 -76.869454 -9.155266 -13.339851 89.982855 87.687364 0
14062 -18.972437 -30.76736 182.99998 -15.39872 26.009846 187.92634 24.994908 -32.393992 181.998193 18.624833 25.949994 187.141657 -19.318974 -0.203963 188.479042 2.160909 59.803951 184.200597 23.770486 -1.10456 189.138699 0 0 0 0 0.009983 22 0.000667 -2.845575 1.362689 -134.776759 137.502137 -166.80562 161.11447 -163.134113 -138.324235 -83.345081 76.23078 -80.390468 -77.033731 -9.613995 -13.166383 89.709812 87.752191 0
14097 -18.861713 -30.609554 182.95387 -15.395552 26.023388 187.870944 24.980399 -32.401094 182.079983 18.638472 25.944236 187.085629 -19.396104 -0.070875 188.751745 2.077139 59.80773 184.038198 23.789527 -1.08958 189.176083 0 0 0 0 0.01089 22 0.000531 -2.213551 1.210472 -135.068292 137.489237 -165.439315 161.012214 176.591704 -137.155951 -74.052147 75.072606 -79.837254 -77.154282 -10.183268 -13.036485 89.360584 87.815151 0
14131 -18.749525 -30.483833 182.890463 -15.395534 26.036298 187.823069 24.967286 -32.405367 182.141578 18.64543 25.944695 187.02544 -19.465202 0.051773 189.018297 1.974876 59.810978 183.875251 23.806855 -1.074552 189.21082 0 0 0 0 0.010902 22 0.000349 -1.597055 1.075074 -135.334809 137.484958 -164.070208 160.876099 159.802777 -135.979116 -65.622508 73.911292 -79.251742 -77.239728 -10.794362 -12.941788 89.015082 87.875734 0
14166 -18.640381 -30.385038 182.809699 -15.399261 26.047814 187.78137 24.956417 -32.40582 182.189655 18.646656 25.948745 186.963201 -19.521944 0.149682 189.245784 1.845798 59.800118 183.709848 23.824598 -1.056611 189.243853 0 0 0 0 0.01058 22 0.000271 -1.009794 0.955424 -135.578082 137.48893 -162.728687 160.709099 147.896609 -134.846541 -58.272791 72.785815 -78.655736 -77.293572 -11.422405 -12.879386 88.683613 87.930818 0
14197 -18.548548 -30.313295 182.736313 -15.406896 26.057661 187.744594 24.94857 -32.405633 182.223082 18.645343 25.954905 186.901534 -19.569387 0.239126 189.439988 1.719888 59.797049 183.567321 23.840019 -1.04011 189.272666 0 0 0 0 0.009346 22 0.000055 -0.507932 0.867225 -135.770557 137.505008 -161.535008 160.519144 140.497708 -133.791336 -52.469338 71.72492 -78.102281 -77.326518 -12.010457 -12.838321 88.381818 87.982712 0
14230 -18.506697 -30.268389 182.71178 -15.418638 26.065904 187.710857 24.942465 -32.404032 182.248867 18.63856 25.967887 186.836016 -19.60893 0.307679 189.598799 1.59191 59.807754 183.444011 23.852541 -1.023735 189.295876 0 0 0 0 0.007642 22 -0.000013 -0.095289 0.793332 -135.929086 137.51575 -160.517217 160.326638 135.679088 -132.841957 -48.010262 70.767178 -77.631218 -77.340582 -12.513669 -12.817613 88.130741 88.025066 0
14263 -18.477267 -30.2351 182.694757 -15.433054 26.073104 187.680197 24.93798 -32.402065 182.268298 18.628018 25.983435 186.769712 -19.64214 0.357701 189.729953 1.471589 59.828246 183.342087 23.862743 -1.008798 189.313412 0 0 0 0 0.004715 22 -0.00009 0.182849 0.724514 -136.063729 137.512756 -159.771977 160.137674 132.48557 -131.972138 -45.039322 69.919432 -77.314386 -77.350562 -12.849798 -12.802377 87.985863 88.05906 0
14301 -18.457583 -30.211586 182.683897 -15.45286 26.078954 187.64962 24.935228 -32.400057 182.282138 18.612231 26.00328 186.70001 -19.673763 0.389303 189.851046 1.35511 59.847391 183.256257 23.871516 -0.995296 189.325619 0 0 0 0 0.003611 22 -0.000028 0.397242 0.670676 -136.169221 137.510572 -159.16511 159.959593 130.209755 -131.19701 -42.767218 69.195285 -77.05834 -77.358708 -13.120989 -12.790139 87.874835 88.085925 0
14331 -18.449964 -30.20038 182.682633 -15.476739 26.082817 187.619305 24.933738 -32.398608 182.292449 18.586741 26.028472 186.621141 -19.705857 0.408322 189.969361 1.250525 59.866428 183.188558 23.878884 -0.98443 189.333677 0 0 0 0 0.00335 22 -0.000007 0.582298 0.634794 -136.242982 137.51257 -158.621035 159.785632 128.267504 -130.490187 -40.810944 68.575722 -76.828184 -77.365863 -13.36357 -12.779809 87.783981 88.107063 0
14366 -18.464339 -30.210474 182.701695 -15.504451 26.085418 187.589109 24.933438 -32.397032 182.300127 18.559067 26.053295 186.544871 -19.73687 0.415133 190.079999 1.139759 59.882277 183.129704 23.885663 -0.974577 189.338839 0 0 0 0 0.003019 22 0.000004 0.74113 0.610601 -136.306706 137.527909 -158.118468 159.600729 126.559644 -129.821068 -39.099941 68.034379 -76.62023 -77.37332 -13.580794 -12.769953 87.714244 88.123323 0
14399 -18.544443 -30.343896 182.788861 -15.535621 26.086131 187.559342 24.936284 -32.39572 182.306385 18.528089 26.078671 186.46872 -19.771887 0.410744 190.190434 1.016715 59.887677 183.071506 23.893204 -0.965985 189.340413 0 0 0 0 0.002405 22 -0.000025 0.860402 0.598767 -136.350111 137.547645 -157.705883 159.426687 125.066217 -129.256949 -37.755314 67.595056 -76.465715 -77.380808 -13.737992 -12.760572 87.686771 88.136342 0
14432 -18.674636 -30.495137 182.932317 -15.573898 26.081452 187.529218 24.942896 -32.394099 182.312095 18.494289 26.102477 186.394346 -19.81115 0.396283 190.304935 0.905155 59.889334 183.024406 23.903559 -0.956424 189.337945 0 0 0 0 0.000394 22 -0.000033 0.880409 0.5964 -136.384037 137.576836 -157.501148 159.261966 123.730943 -128.786575 -37.149554 67.269743 -76.4786 -77.391703 -13.709649 -12.74848 87.777869 88.145038 0
14463 -18.793757 -30.629477 183.060634 -15.612602 26.076207 187.500882 24.962345 -32.392597 182.320654 18.455942 26.121515 186.316538 -19.849436 0.377706 190.412927 0.807932 59.889126 182.986808 23.916994 -0.946476 189.331841 0 0 0 0 -0.000472 22 -0.000002 0.847358 0.608297 -136.407648 137.624241 -157.414153 159.108868 122.449066 -128.447933 -37.03048 67.074626 -76.585505 -77.408921 -13.575959 -12.730388 87.950513 88.152032 0
14495 -18.908849 -30.744576 183.178115 -15.651551 26.071054 187.47406 24.990717 -32.391375 182.330704 18.415289 26.138583 186.240089 -19.88373 0.360805 190.507984 0.721142 59.888709 182.9566 23.931627 -0.936767 189.323676 0 0 0 0 0.000298 22 0.000017 0.82715 0.641862 -136.420529 137.704252 -157.311792 158.966092 121.347937 -128.186441 -36.899357 67.063715 -76.66807 -77.437705 -13.471221 -12.703466 88.102616 88.141637 0
14530 -19.025852 -30.843046 183.308661 -15.690053 26.065925 187.449169 25.032237 -32.388261 182.342064 18.371861 26.153651 186.163104 -19.914176 0.344559 190.594518 0.635818 59.881949 182.931018 23.951279 -0.924439 189.311182 0 0 0 0 0.000488 22 0.000002 0.802028 0.688916 -136.419852 137.797685 -157.233957 158.838013 120.410593 -128.003985 -36.855834 67.193139 -76.746637 -77.472757 -13.372226 -12.67246 88.252696 88.117483 0
14559 -19.123107 -30.92567 183.415043 -15.728012 26.05859 187.426162 25.073841 -32.385629 182.350755 18.330258 26.166451 186.091638 -19.9416 0.325226 190.674615 0.556999 59.874225 182.910168 23.971678 -0.912848 189.297569 0 0 0 0 0.000512 22 0.000006 0.758005 0.755965 -136.405057 137.916988 -157.208166 158.724176 119.576521 -127.926375 -36.974828 67.503286 -76.85588 -77.51797 -13.243221 -12.633736 88.411227 88.078868 0
14598 -19.193327 -30.985844 183.489442 -15.765595 26.049092 187.40505 25.118285 -32.383659 182.358253 18.291466 26.177934 186.026108 -19.964565 0.306878 190.742838 0.484376 59.865934 182.894039 23.992488 -0.902041 189.282644 0 0 0 0 0.001 22 -0.000009 0.734828 0.824212 -136.386827 138.035252 -157.15028 158.619936 118.834026 -127.909164 -36.96089 67.838591 -76.926489 -77.560381 -13.157826 -12.597752 88.538604 88.041451 0
14628 -19.246732 -31.033224 183.5446 -15.805466 26.035693 187.384963 25.16441 -32.381967 182.362545 18.256545 26.188099 185.96772 -19.98311 0.288794 190.799427 0.411104 59.858733 182.882929 24.015236 -0.891087 189.264858 0 0 0 0 0.001582 22 -0.000013 0.735594 0.894818 -136.360018 138.149655 -157.061868 158.533055 118.170533 -127.936736 -36.759349 68.222166 -76.953595 -77.602978 -13.121256 -12.562444 88.624628 87.999722 0
14663 -19.287635 -31.072035 183.584177 -15.843454 26.022273 187.366581 25.20622 -32.380533 182.362485 18.223055 26.198429 185.911465 -19.998038 0.269449 190.847933 0.340902 59.853137 182.876074 24.038698 -0.880203 189.243424 0 0 0 0 0.00188 22 -0.000018 0.745204 0.970172 -136.320472 138.260816 -156.974484 158.464893 117.533944 -128.033796 -36.444949 68.648577 -76.962554 -77.645127 -13.105624 -12.52768 88.687951 87.958494 0
14695 -19.327985 -31.110048 183.626282 -15.880992 26.007318 187.349272 25.244275 -32.379344 182.359695 18.192193 26.208287 185.85912 -20.009379 0.252458 190.885985 0.279469 59.848201 182.872617 24.063529 -0.869132 189.217484 0 0 0 0 0.002019 22 -0.000016 0.759107 1.04764 -136.275082 138.370362 -156.884468 158.402682 116.955271 -128.163407 -36.077947 69.057936 -76.954642 -77.686049 -13.108706 -12.492772 88.735043 87.926227 0
14729 -19.714649 -30.452222 184.437597 -15.916377 25.993547 187.333345 25.280419 -32.377508 182.354724 18.159644 26.220059 185.807419 -20.017575 0.239154 190.914059 0.214088 59.849101 182.878304 24.090645 -0.856626 189.186072 0 0 0 0 0.001702 22 -0.000018 0.757434 1.126448 -136.226033 138.47893 -156.840087 158.354954 116.418047 -128.343136 -35.801517 69.471555 -76.969851 -77.730134 -13.088434 -12.45328 88.787417 87.903067 0
14765 -19.771899 -30.462649 184.483731 -15.948787 25.981492 187.319267 25.31423 -32.376829 182.344186 18.129231 26.230949 185.759425 -20.023015 0.22659 190.934885 0.14882 59.846872 182.890153 24.118584 -0.84578 189.150763 0 0 0 0 -0.012195 22 0.00116 0.121526 1.208748 -136.177277 138.594773 -158.073344 158.316396 115.941189 -128.595433 -41.205378 69.922145 -78.08488 -77.780152 -11.928337 -12.406704 89.44669 87.887363 0
14797 -20.045604 -30.103403 184.9949 -15.97832 25.970405 187.306869 25.346586 -32.375515 182.328665 18.100591 26.242304 185.714543 -20.026486 0.215495 190.94907 0.074414 59.850842 182.915807 24.150974 -0.833472 189.107573 0 0 0 0 0.001069 22 -0.000061 0.088019 1.290867 -136.127783 138.709518 -158.111185 158.287222 115.519421 -128.890615 -41.326607 70.369857 -78.12914 -77.827025 -11.879981 -12.36228 -89.541212 87.877256 0
14826 -20.228048 -29.861283 185.349894 -16.005151 25.960234 187.295997 25.376326 -32.372993 182.309067 18.068494 26.256081 185.668552 -20.028286 0.20504 190.957916 -0.007326 59.85899 182.955658 24.186136 -0.818939 189.05704 0 0 0 0 -0.007874 22 0.000604 -0.353851 1.374321 -136.083202 138.831844 -158.981597 158.273894 115.150044 -129.283512 -45.653825 70.856337 -78.889377 -77.879135 -11.110681 -12.310854 -89.964548 87.877638 0
14864 -20.350581 -29.710415 185.594964 -16.029325 25.951034 187.286842 25.403154 -32.367498 182.279468 18.038681 26.270109 185.626543 -20.026556 0.188888 190.958285 -0.085554 59.869492 183.006692 24.220625 -0.802023 188.99951 0 0 0 0 -0.004922 22 -0.000146 -0.668146 1.464218 -136.042408 138.970845 -159.602024 158.265732 114.823162 -129.764901 -48.852306 71.377919 -79.43473 -77.9372 -10.572047 -12.251862 -89.625784 87.887599 0
14894 -20.422702 -29.623178 185.738015 -16.050339 25.942814 187.279081 25.425839 -32.355478 182.242608 18.011323 26.287708 185.58774 -20.02074 0.168994 190.950561 -0.178398 59.905595 183.090794 24.255653 -0.77656 188.932192 0 0 0 0 -0.003101 22 -0.00009 -0.897963 1.552446 -136.000548 139.10544 -160.066942 158.271016 114.534499 -130.300055 -51.171973 71.903763 -79.831052 -77.989784 -10.187687 -12.197567 -89.38885 87.90153 0
14933 -20.478347 -29.561856 185.847926 -16.068485 25.935534 187.272656 25.443837 -32.340652 182.198465 17.986798 26.304907 185.552847 -20.006084 0.138113 190.931046 -0.260944 59.934455 183.178234 24.286802 -0.751661 188.868093 0 0 0 0 -0.001309 22 -0.000066 -1.040987 1.635626 -135.96298 139.234232 -160.37965 158.297676 114.27897 -130.91039 -52.588208 72.455045 -80.076664 -78.047417 -9.953097 -12.136818 -89.238566 87.923852 0
14963 -20.516685 -29.519865 185.92242 -16.084474 25.927904 187.268209 25.454399 -32.320723 182.141542 17.963047 26.323357 185.520244 -19.984485 0.098375 190.901291 -0.346242 59.970003 183.286774 24.315193 -0.725615 188.805127 0 0 0 0 -0.001398 22 -0.000026 -1.189293 1.719896 -135.911579 139.351371 -160.691702 158.313115 114.021607 -131.476953 -53.829386 72.914698 -80.289188 -78.085561 -9.753041 -12.095061 -89.102064 87.94753 0
14997 -20.545068 -29.493439 185.970008 -16.097872 25.9211 187.265563 25.460461 -32.301155 182.08636 17.940158 26.341656 185.490143 -19.950914 0.04865 190.85505 -0.424348 60.004759 183.398819 24.339892 -0.699189 188.74383 0 0 0 0 -0.001435 22 -0.000024 -1.340659 1.805433 -135.851245 139.462112 -160.987988 158.306669 113.768697 -132.027784 -54.832898 73.265926 -80.459219 -78.098049 -9.595644 -12.077214 -88.984824 87.979427 0
15031 -19.690669 -30.664659 183.689582 -16.108824 25.915259 187.264872 25.458843 -32.280612 182.026291 17.915706 26.362279 185.461318 -19.908704 -0.010439 190.796423 -0.503177 60.049206 183.530819 24.360321 -0.674234 188.684022 0 0 0 0 -0.001594 22 -0.000004 -1.506754 1.898313 -135.770007 139.566634 -161.317857 158.30435 113.500601 -132.550322 -55.78892 73.585217 -80.612473 -78.110921 -9.457341 -12.058812 88.863248 88.012791 0
15063 -19.305521 -31.24989 182.620621 -16.120172 25.905669 187.268364 25.377533 -32.217044 181.833518 17.892842 26.382327 185.43576 -19.854696 -0.083378 190.722287 -0.580957 60.093987 183.672702 24.374565 -0.649267 188.625705 0 0 0 0 0.043234 22 -0.002378 0.383619 1.99636 -135.67654 139.66926 -157.524459 158.291697 113.226977 -133.04785 -36.437638 73.835182 -76.947527 -78.111794 -13.058723 -12.051342 89.603006 88.052123 0
15099 -19.213015 -31.225872 182.362807 -16.130716 25.893435 187.275791 24.997611 -30.521399 181.510556 17.871183 26.401606 185.412931 -19.793311 -0.168002 190.636373 -0.644006 60.126293 183.81207 24.382287 -0.625264 188.56585 0 0 0 0 0.01435 22 -0.002159 0.940186 2.100796 -135.560291 139.761884 -156.129283 158.009655 112.914 -133.495335 -30.60507 73.027135 -75.430751 -77.863188 -14.603425 -12.270457 89.022978 88.220906 0
15130 -19.083393 -31.455934 181.986785 -16.141286 25.879502 187.290287 24.759264 -29.111412 181.349444 17.850493 26.420507 185.39269 -19.730398 -0.247023 190.548694 -0.701878 60.161507 183.955348 24.383253 -0.602884 188.506782 0 0 0 0 -0.010581 22 0.000807 0.344767 2.208128 -135.433584 139.84984 -156.056121 156.745655 112.591885 -133.903833 -29.585704 69.548597 -75.085768 -76.724227 -14.951726 -13.327095 88.965654 88.852416 0
15164 -19.380282 -31.059241 182.68559 -16.152668 25.864905 187.312651 24.687773 -28.736255 181.275022 17.828672 26.440665 185.375106 -19.671643 -0.319549 190.465987 -0.747949 60.193986 184.09853 24.377331 -0.582827 188.444614 0 0 0 0 -0.005505 22 -0.000257 -0.011728 2.310326 -135.310091 139.930744 -155.903577 155.88012 112.290877 -134.256781 -28.133343 67.716226 -74.661955 -75.907812 -15.382857 -14.112024 88.854654 89.267087 0
15199 -19.322844 -31.224975 182.571018 -16.163816 25.850281 187.341917 24.640048 -28.167349 181.244242 17.807236 26.459554 185.359788 -19.609277 -0.394994 190.387988 -0.787967 60.204244 184.248567 24.362649 -0.559116 188.374174 0 0 0 0 -0.01675 22 0.001513 -0.879211 2.402896 -135.197913 140.003705 -157.471228 155.712806 112.042062 -134.609718 -32.140022 67.523638 -75.797005 -75.713496 -14.213159 -14.300175 89.473548 89.387776 0
15230 -19.37979 -30.94337 183.164537 -16.174562 25.834644 187.377012 24.595518 -27.943775 181.189537 17.787129 26.477328 185.347307 -19.554919 -0.462624 190.320957 -0.821607 60.202414 184.3858 24.342436 -0.537132 188.305354 0 0 0 0 -0.002018 22 -0.000303 -1.066842 2.497031 -135.075004 140.069066 -157.741009 155.607325 111.771109 -134.956836 -31.710323 67.758086 -75.773021 -75.520238 -14.236728 -14.490957 89.484022 89.442616 0
15266 -19.341533 -31.160337 183.168447 -16.184255 25.816742 187.422681 24.634659 -27.979043 181.19663 17.769283 26.493365 185.337615 -19.507307 -0.521095 190.26643 -0.845682 60.202634 184.520292 24.321806 -0.518274 188.244605 0 0 0 0 -0.012053 22 0.000921 -1.704626 2.575558 -134.969601 140.120718 -159.025118 155.615867 111.553014 -135.233559 -34.389908 67.949802 -76.787338 -75.445786 -13.21669 -14.56362 89.679522 89.487903 0
